Filename,arniqa
image_1024x1024_step30_prompt26.png,0.6618518233299255
image_1024x1024_step30_prompt27.png,0.6274930834770203
image_1024x1024_step30_prompt28.png,0.6060106158256531
image_1024x1024_step30_prompt29.png,0.6251534223556519
image_1024x1024_step30_prompt3.png,0.5639212727546692
image_1024x1024_step30_prompt30.png,0.5691589117050171
image_1024x1024_step30_prompt31.png,0.6517449021339417
image_1024x1024_step30_prompt32.png,0.6280660033226013
image_1024x1024_step30_prompt33.png,0.6165544986724854
image_1024x1024_step30_prompt34.png,0.6025364398956299
image_1024x1024_step30_prompt35.png,0.7263354659080505
image_1024x1024_step30_prompt36.png,0.5792735815048218
image_1024x1024_step30_prompt37.png,0.5710918307304382
image_1024x1024_step30_prompt38.png,0.6459053158760071
image_1024x1024_step30_prompt39.png,0.6667979955673218
image_1024x1024_step30_prompt4.png,0.7175108194351196
image_1024x1024_step30_prompt40.png,0.7431395053863525
image_1024x1024_step30_prompt41.png,0.6184729933738708
image_1024x1024_step30_prompt42.png,0.5481938719749451
image_1024x1024_step30_prompt43.png,0.5737841725349426
image_1024x1024_step30_prompt44.png,0.6890151500701904
image_1024x1024_step30_prompt45.png,0.6597741842269897
image_1024x1024_step30_prompt46.png,0.7719997763633728
image_1024x1024_step30_prompt47.png,0.4762409329414367
image_1024x1024_step30_prompt48.png,0.7291262745857239
image_1024x1024_step30_prompt49.png,0.5741533637046814
image_1024x1024_step30_prompt5.png,0.7264441251754761
image_1024x1024_step30_prompt50.png,0.7066395878791809
image_1024x1024_step30_prompt6.png,0.6145978569984436
image_1024x1024_step30_prompt7.png,0.6222890019416809
image_1024x1024_step30_prompt8.png,0.6538954377174377
image_1024x1024_step30_prompt9.png,0.5772967338562012
image_1024x1024_step3_prompt1.png,0.5609222054481506
image_1024x1024_step3_prompt10.png,0.6477900147438049
image_1024x1024_step3_prompt11.png,0.6190935969352722
image_1024x1024_step3_prompt12.png,0.6493938565254211
image_1024x1024_step3_prompt13.png,0.3594289124011993
image_1024x1024_step3_prompt14.png,0.4409444034099579
image_1024x1024_step3_prompt15.png,0.6154155135154724
image_1024x1024_step3_prompt16.png,0.6667037606239319
image_1024x1024_step3_prompt17.png,0.6960864067077637
image_1024x1024_step3_prompt18.png,0.5747784972190857
image_1024x1024_step3_prompt19.png,0.5951741337776184
image_1024x1024_step3_prompt2.png,0.6580935120582581
image_1024x1024_step3_prompt20.png,0.6857200860977173
image_1024x1024_step3_prompt21.png,0.5670748353004456
image_1024x1024_step3_prompt22.png,0.5504405498504639
image_1024x1024_step3_prompt23.png,0.6343696713447571
image_1024x1024_step3_prompt24.png,0.6106867790222168
image_1024x1024_step3_prompt25.png,0.6746091246604919
image_1024x1024_step3_prompt26.png,0.6646771430969238
image_1024x1024_step3_prompt27.png,0.4812425971031189
image_1024x1024_step3_prompt28.png,0.6160389184951782
image_1024x1024_step3_prompt29.png,0.5042008757591248
image_1024x1024_step3_prompt3.png,0.6160068511962891
image_1024x1024_step3_prompt30.png,0.6741012334823608
image_1024x1024_step3_prompt31.png,0.5991085767745972
image_1024x1024_step3_prompt32.png,0.6214139461517334
image_1024x1024_step3_prompt33.png,0.5974274277687073
image_1024x1024_step3_prompt34.png,0.6411946415901184
image_1024x1024_step3_prompt35.png,0.6539651155471802
image_1024x1024_step3_prompt36.png,0.5622479915618896
image_1024x1024_step3_prompt37.png,0.6402600407600403
image_1024x1024_step3_prompt38.png,0.6110110282897949
image_1024x1024_step3_prompt39.png,0.6266587376594543
image_1024x1024_step3_prompt4.png,0.6134316921234131
image_1024x1024_step3_prompt40.png,0.5548550486564636
image_1024x1024_step3_prompt41.png,0.5719258189201355
image_1024x1024_step3_prompt42.png,0.6540026664733887
image_1024x1024_step3_prompt43.png,0.5719849467277527
image_1024x1024_step3_prompt44.png,0.575314998626709
image_1024x1024_step3_prompt45.png,0.6256760954856873
image_1024x1024_step3_prompt46.png,0.6754184365272522
image_1024x1024_step3_prompt47.png,0.5998203158378601
image_1024x1024_step3_prompt48.png,0.5364482402801514
image_1024x1024_step3_prompt49.png,0.6326583027839661
image_1024x1024_step3_prompt5.png,0.574271559715271
image_1024x1024_step3_prompt50.png,0.5334738492965698
image_1024x1024_step3_prompt6.png,0.5025665163993835
image_1024x1024_step3_prompt7.png,0.5260507464408875
image_1024x1024_step3_prompt8.png,0.6712632775306702
image_1024x1024_step3_prompt9.png,0.511776328086853
image_1024x1024_step4_prompt1.png,0.510521411895752
image_1024x1024_step4_prompt10.png,0.6165760159492493
image_1024x1024_step4_prompt11.png,0.6958903074264526
image_1024x1024_step4_prompt12.png,0.5777480602264404
image_1024x1024_step4_prompt13.png,0.520411491394043
image_1024x1024_step4_prompt14.png,0.612887442111969
image_1024x1024_step4_prompt15.png,0.5429900884628296
image_1024x1024_step4_prompt16.png,0.6928778886795044
image_1024x1024_step4_prompt17.png,0.6207177042961121
image_1024x1024_step4_prompt18.png,0.6780136823654175
image_1024x1024_step4_prompt19.png,0.6161949634552002
image_1024x1024_step4_prompt2.png,0.6778296232223511
image_1024x1024_step4_prompt20.png,0.7588075399398804
image_1024x1024_step4_prompt21.png,0.7427513003349304
image_1024x1024_step4_prompt22.png,0.6236189007759094
image_1024x1024_step4_prompt23.png,0.566254734992981
image_1024x1024_step4_prompt24.png,0.6324427127838135
image_1024x1024_step4_prompt25.png,0.583888828754425
image_1024x1024_step4_prompt26.png,0.6655983924865723
image_1024x1024_step4_prompt27.png,0.5627632737159729
image_1024x1024_step4_prompt28.png,0.5687564611434937
image_1024x1024_step4_prompt29.png,0.6120672225952148
image_1024x1024_step4_prompt3.png,0.6023270487785339
image_1024x1024_step4_prompt30.png,0.6665549278259277
image_1024x1024_step4_prompt31.png,0.6182225346565247
image_1024x1024_step4_prompt32.png,0.641606867313385
image_1024x1024_step4_prompt33.png,0.6922406554222107
image_1024x1024_step4_prompt34.png,0.6624854207038879
image_1024x1024_step4_prompt35.png,0.7822604179382324
image_1024x1024_step4_prompt36.png,0.6235402226448059
image_1024x1024_step4_prompt37.png,0.6796854734420776
image_1024x1024_step4_prompt38.png,0.6364063024520874
image_1024x1024_step4_prompt39.png,0.6099408864974976
image_1024x1024_step4_prompt4.png,0.5728647708892822
image_1024x1024_step4_prompt40.png,0.673374354839325
image_1024x1024_step4_prompt41.png,0.6349602937698364
image_1024x1024_step4_prompt42.png,0.6543586254119873
image_1024x1024_step4_prompt43.png,0.5698970556259155
image_1024x1024_step4_prompt44.png,0.6004934310913086
image_1024x1024_step4_prompt45.png,0.7329253554344177
image_1024x1024_step4_prompt46.png,0.7236872315406799
image_1024x1024_step4_prompt47.png,0.5879847407341003
image_1024x1024_step4_prompt48.png,0.6563765406608582
image_1024x1024_step4_prompt49.png,0.6611375212669373
image_1024x1024_step4_prompt5.png,0.594420313835144
image_1024x1024_step4_prompt50.png,0.630001425743103
image_1024x1024_step4_prompt6.png,0.5967981815338135
image_1024x1024_step4_prompt7.png,0.6461895108222961
image_1024x1024_step4_prompt8.png,0.6182893514633179
image_1024x1024_step4_prompt9.png,0.5965896844863892
image_1024x1024_step5_prompt1.png,0.5887460708618164
image_1024x1024_step5_prompt10.png,0.6409804224967957
image_1024x1024_step5_prompt11.png,0.680687665939331
image_1024x1024_step5_prompt12.png,0.5727657675743103
image_1024x1024_step5_prompt13.png,0.6646409630775452
image_1024x1024_step5_prompt14.png,0.6115303039550781
image_1024x1024_step5_prompt15.png,0.676545262336731
image_1024x1024_step5_prompt16.png,0.6524344682693481
image_1024x1024_step5_prompt17.png,0.7279307246208191
image_1024x1024_step5_prompt18.png,0.7888055443763733
image_1024x1024_step5_prompt19.png,0.7006763219833374
image_1024x1024_step5_prompt2.png,0.7305005192756653
image_1024x1024_step5_prompt20.png,0.6594261527061462
image_1024x1024_step5_prompt21.png,0.6716288328170776
image_1024x1024_step5_prompt22.png,0.5566613674163818
image_1024x1024_step5_prompt23.png,0.631428599357605
image_1024x1024_step5_prompt24.png,0.7303993701934814
image_1024x1024_step5_prompt25.png,0.5981578230857849
image_1024x1024_step5_prompt26.png,0.6571179032325745
image_1024x1024_step5_prompt27.png,0.5750876665115356
image_1024x1024_step5_prompt28.png,0.5205121040344238
image_1024x1024_step5_prompt29.png,0.5297958850860596
image_1024x1024_step5_prompt3.png,0.5990303754806519
image_1024x1024_step5_prompt30.png,0.6526094079017639
image_1024x1024_step5_prompt31.png,0.6611500978469849
image_1024x1024_step5_prompt32.png,0.6408172249794006
image_1024x1024_step5_prompt33.png,0.6924624443054199
image_1024x1024_step5_prompt34.png,0.6567856073379517
image_1024x1024_step5_prompt35.png,0.7617787718772888
image_1024x1024_step5_prompt36.png,0.6867281198501587
image_1024x1024_step5_prompt37.png,0.6016073822975159
image_1024x1024_step5_prompt38.png,0.6852695941925049
image_1024x1024_step5_prompt39.png,0.6899378895759583
image_1024x1024_step5_prompt4.png,0.5569513440132141
image_1024x1024_step5_prompt40.png,0.7194377183914185
image_1024x1024_step5_prompt41.png,0.6868936419487
image_1024x1024_step5_prompt42.png,0.6072539687156677
image_1024x1024_step5_prompt43.png,0.6480087041854858
image_1024x1024_step5_prompt44.png,0.6712512373924255
image_1024x1024_step5_prompt45.png,0.7659744024276733
image_1024x1024_step5_prompt46.png,0.693536639213562
image_1024x1024_step5_prompt47.png,0.4725490212440491
image_1024x1024_step5_prompt48.png,0.645479679107666
image_1024x1024_step5_prompt49.png,0.5730992555618286
image_1024x1024_step5_prompt5.png,0.7051675319671631
image_1024x1024_step5_prompt50.png,0.6831820011138916
image_1024x1024_step5_prompt6.png,0.646888792514801
image_1024x1024_step5_prompt7.png,0.586164653301239
image_1024x1024_step5_prompt8.png,0.7400879263877869
image_1024x1024_step5_prompt9.png,0.6058551669120789
image_1024x1024_step6_prompt1.png,0.6065095067024231
image_1024x1024_step6_prompt10.png,0.6644015312194824
image_1024x1024_step6_prompt11.png,0.6746545433998108
image_1024x1024_step6_prompt12.png,0.5595986843109131
image_1024x1024_step6_prompt13.png,0.6317541003227234
image_1024x1024_step6_prompt14.png,0.646703839302063
image_1024x1024_step6_prompt15.png,0.6783273220062256
image_1024x1024_step6_prompt16.png,0.6958496570587158
image_1024x1024_step6_prompt17.png,0.7174787521362305
image_1024x1024_step6_prompt18.png,0.7810525894165039
image_1024x1024_step6_prompt19.png,0.5525466799736023
image_1024x1024_step6_prompt2.png,0.7431367635726929
image_1024x1024_step6_prompt20.png,0.6953599452972412
image_1024x1024_step6_prompt21.png,0.6515703201293945
image_1024x1024_step6_prompt22.png,0.5627016425132751
image_1024x1024_step6_prompt23.png,0.5694321990013123
image_1024x1024_step6_prompt24.png,0.7147803902626038
image_1024x1024_step6_prompt25.png,0.5399170517921448
image_1024x1024_step6_prompt26.png,0.615484893321991
image_1024x1024_step6_prompt27.png,0.5836206674575806
image_1024x1024_step6_prompt28.png,0.5086504817008972
image_1024x1024_step6_prompt29.png,0.6616708636283875
image_1024x1024_step6_prompt3.png,0.5765776038169861
image_1024x1024_step6_prompt30.png,0.6600155234336853
image_1024x1024_step6_prompt31.png,0.6756146550178528
image_1024x1024_step6_prompt32.png,0.5776075720787048
image_1024x1024_step6_prompt33.png,0.6429187655448914
image_1024x1024_step6_prompt34.png,0.6455522179603577
image_1024x1024_step6_prompt35.png,0.7714521884918213
image_1024x1024_step6_prompt36.png,0.663213849067688
image_1024x1024_step6_prompt37.png,0.6451240181922913
image_1024x1024_step6_prompt38.png,0.6362988352775574
image_1024x1024_step6_prompt39.png,0.659919798374176
image_1024x1024_step6_prompt4.png,0.5675337910652161
image_1024x1024_step6_prompt40.png,0.6522061824798584
image_1024x1024_step6_prompt41.png,0.6197149753570557
image_1024x1024_step6_prompt42.png,0.5300677418708801
image_1024x1024_step6_prompt43.png,0.5907697677612305
image_1024x1024_step6_prompt44.png,0.6603257656097412
image_1024x1024_step6_prompt45.png,0.7129563093185425
image_1024x1024_step6_prompt46.png,0.6622861623764038
image_1024x1024_step6_prompt47.png,0.631862998008728
image_1024x1024_step6_prompt48.png,0.6145910620689392
image_1024x1024_step6_prompt49.png,0.6604150533676147
image_1024x1024_step6_prompt5.png,0.7534857988357544
image_1024x1024_step6_prompt50.png,0.570808470249176
image_1024x1024_step6_prompt6.png,0.6634974479675293
image_1024x1024_step6_prompt7.png,0.6157737374305725
image_1024x1024_step6_prompt8.png,0.6884031891822815
image_1024x1024_step6_prompt9.png,0.6182801723480225
image_1024x1024_step7_prompt1.png,0.6502553224563599
image_1024x1024_step7_prompt10.png,0.6729539036750793
image_1024x1024_step7_prompt11.png,0.652869701385498
image_1024x1024_step7_prompt12.png,0.5796878933906555
image_1024x1024_step7_prompt13.png,0.5112748742103577
image_1024x1024_step7_prompt14.png,0.624596118927002
image_1024x1024_step7_prompt15.png,0.692160427570343
image_1024x1024_step7_prompt16.png,0.6727892756462097
image_1024x1024_step7_prompt17.png,0.6578493118286133
image_1024x1024_step7_prompt18.png,0.776331901550293
image_1024x1024_step7_prompt19.png,0.636961042881012
image_1024x1024_step7_prompt2.png,0.7109703421592712
image_1024x1024_step7_prompt20.png,0.6944543123245239
image_1024x1024_step7_prompt21.png,0.6882452368736267
image_1024x1024_step7_prompt22.png,0.4836460947990417
image_1024x1024_step7_prompt23.png,0.6369968056678772
image_1024x1024_step7_prompt24.png,0.6649461984634399
image_1024x1024_step7_prompt25.png,0.5788236260414124
image_1024x1024_step7_prompt26.png,0.6624541878700256
image_1024x1024_step7_prompt27.png,0.5776116847991943
image_1024x1024_step7_prompt28.png,0.6043136119842529
image_1024x1024_step7_prompt29.png,0.5909903049468994
image_1024x1024_step7_prompt3.png,0.591926634311676
image_1024x1024_step7_prompt30.png,0.5882800221443176
image_1024x1024_step7_prompt31.png,0.6157233119010925
image_1024x1024_step7_prompt32.png,0.546624481678009
image_1024x1024_step7_prompt33.png,0.6347758173942566
image_1024x1024_step7_prompt34.png,0.6400914192199707
image_1024x1024_step7_prompt35.png,0.7251623868942261
image_1024x1024_step7_prompt36.png,0.7129688262939453
image_1024x1024_step7_prompt37.png,0.524424135684967
image_1024x1024_step7_prompt38.png,0.6813616752624512
image_1024x1024_step7_prompt39.png,0.6011314392089844
image_1024x1024_step7_prompt4.png,0.5649715065956116
image_1024x1024_step7_prompt40.png,0.7098515033721924
image_1024x1024_step7_prompt41.png,0.6365815997123718
image_1024x1024_step7_prompt42.png,0.5900266170501709
image_1024x1024_step7_prompt43.png,0.6405019164085388
image_1024x1024_step7_prompt44.png,0.6772650480270386
image_1024x1024_step7_prompt45.png,0.6840534210205078
image_1024x1024_step7_prompt46.png,0.7355917096138
image_1024x1024_step7_prompt47.png,0.5465516448020935
image_1024x1024_step7_prompt48.png,0.6365353465080261
image_1024x1024_step7_prompt49.png,0.6192993521690369
image_1024x1024_step7_prompt5.png,0.748784065246582
image_1024x1024_step7_prompt50.png,0.7189844250679016
image_1024x1024_step7_prompt6.png,0.6796625256538391
image_1024x1024_step7_prompt7.png,0.6499812006950378
image_1024x1024_step7_prompt8.png,0.7045331001281738
image_1024x1024_step7_prompt9.png,0.6167275905609131
image_1024x1024_step8_prompt1.png,0.6457480192184448
image_1024x1024_step8_prompt10.png,0.6499675512313843
image_1024x1024_step8_prompt11.png,0.6840384006500244
image_1024x1024_step8_prompt12.png,0.5847736597061157
image_1024x1024_step8_prompt13.png,0.5989941954612732
image_1024x1024_step8_prompt14.png,0.6175287961959839
image_1024x1024_step8_prompt15.png,0.6885844469070435
image_1024x1024_step8_prompt16.png,0.7366595268249512
image_1024x1024_step8_prompt17.png,0.6524499654769897
image_1024x1024_step8_prompt18.png,0.7594168186187744
image_1024x1024_step8_prompt19.png,0.6984944939613342
image_1024x1024_step8_prompt2.png,0.7212635278701782
image_1024x1024_step8_prompt20.png,0.6875041723251343
image_1024x1024_step8_prompt21.png,0.6473202109336853
image_1024x1024_step8_prompt22.png,0.562745988368988
image_1024x1024_step8_prompt23.png,0.5632258057594299
image_1024x1024_step8_prompt24.png,0.6694536209106445
image_1024x1024_step8_prompt25.png,0.5270259976387024
image_1024x1024_step8_prompt26.png,0.6388555765151978
image_1024x1024_step8_prompt27.png,0.6057536602020264
image_1024x1024_step8_prompt28.png,0.6054678559303284
image_1024x1024_step8_prompt29.png,0.5680980086326599
image_1024x1024_step8_prompt3.png,0.5791442394256592
image_1024x1024_step8_prompt30.png,0.6214016675949097
image_1024x1024_step8_prompt31.png,0.6337229609489441
image_1024x1024_step8_prompt32.png,0.6285034418106079
image_1024x1024_step8_prompt33.png,0.6454204320907593
image_1024x1024_step8_prompt34.png,0.6380358338356018
image_1024x1024_step8_prompt35.png,0.7467529773712158
image_1024x1024_step8_prompt36.png,0.6202872395515442
image_1024x1024_step8_prompt37.png,0.6140013337135315
image_1024x1024_step8_prompt38.png,0.6624210476875305
image_1024x1024_step8_prompt39.png,0.7070717215538025
image_1024x1024_step8_prompt4.png,0.5683977603912354
image_1024x1024_step8_prompt40.png,0.6684499979019165
image_1024x1024_step8_prompt41.png,0.6097411513328552
image_1024x1024_step8_prompt42.png,0.5572066903114319
image_1024x1024_step8_prompt43.png,0.6030041575431824
image_1024x1024_step8_prompt44.png,0.6689597964286804
image_1024x1024_step8_prompt45.png,0.6584919691085815
image_1024x1024_step8_prompt46.png,0.7590939402580261
image_1024x1024_step8_prompt47.png,0.4402889311313629
image_1024x1024_step8_prompt48.png,0.5899921655654907
image_1024x1024_step8_prompt49.png,0.6309387683868408
image_1024x1024_step8_prompt5.png,0.7454197406768799
image_1024x1024_step8_prompt50.png,0.5693058967590332
image_1024x1024_step8_prompt6.png,0.6446341872215271
image_1024x1024_step8_prompt7.png,0.6119815111160278
image_1024x1024_step8_prompt8.png,0.7229534387588501
image_1024x1024_step8_prompt9.png,0.5848575234413147
image_1024x1024_step9_prompt1.png,0.6409593820571899
image_1024x1024_step9_prompt10.png,0.6816740036010742
image_1024x1024_step9_prompt11.png,0.6936518549919128
image_1024x1024_step9_prompt12.png,0.5809288620948792
image_1024x1024_step9_prompt13.png,0.5653173327445984
image_1024x1024_step9_prompt14.png,0.6335083246231079
image_1024x1024_step9_prompt15.png,0.6715151071548462
image_1024x1024_step9_prompt16.png,0.7242860198020935
image_1024x1024_step9_prompt17.png,0.7175564765930176
image_1024x1024_step9_prompt18.png,0.7214546799659729
image_1024x1024_step9_prompt19.png,0.6835392117500305
image_1024x1024_step9_prompt2.png,0.7884916067123413
image_1024x1024_step9_prompt20.png,0.6936172246932983
image_1024x1024_step9_prompt21.png,0.6902279257774353
image_1024x1024_step9_prompt22.png,0.5458987355232239
image_1024x1024_step9_prompt23.png,0.6181887984275818
image_1024x1024_step9_prompt24.png,0.6428499221801758
image_1024x1024_step9_prompt25.png,0.537222146987915
image_1024x1024_step9_prompt26.png,0.6918413639068604
image_1024x1024_step9_prompt27.png,0.6154636144638062
image_1024x1024_step9_prompt28.png,0.5893347263336182
image_1024x1024_step9_prompt29.png,0.6614618897438049
image_1024x1024_step9_prompt3.png,0.5795186161994934
image_1024x1024_step9_prompt30.png,0.587819516658783
image_1024x1024_step9_prompt31.png,0.6816806793212891
image_1024x1024_step9_prompt32.png,0.6243091225624084
image_1024x1024_step9_prompt33.png,0.6241616010665894
image_1024x1024_step9_prompt34.png,0.6782621145248413
image_1024x1024_step9_prompt35.png,0.7179854512214661
image_1024x1024_step9_prompt36.png,0.6650087237358093
image_1024x1024_step9_prompt37.png,0.6305081844329834
image_1024x1024_step9_prompt38.png,0.7086759805679321
image_1024x1024_step9_prompt39.png,0.6543294787406921
image_1024x1024_step9_prompt4.png,0.6212899684906006
image_1024x1024_step9_prompt40.png,0.6836752891540527
image_1024x1024_step9_prompt41.png,0.6896288394927979
image_1024x1024_step9_prompt42.png,0.628801167011261
image_1024x1024_step9_prompt43.png,0.6769095659255981
image_1024x1024_step9_prompt44.png,0.5696301460266113
image_1024x1024_step9_prompt45.png,0.6407818794250488
image_1024x1024_step9_prompt46.png,0.7422577738761902
image_1024x1024_step9_prompt47.png,0.6050693392753601
image_1024x1024_step9_prompt48.png,0.6486274003982544
image_1024x1024_step9_prompt49.png,0.6342182159423828
image_1024x1024_step9_prompt5.png,0.7705249190330505
image_1024x1024_step9_prompt50.png,0.6641103625297546
image_1024x1024_step9_prompt6.png,0.5999898910522461
image_1024x1024_step9_prompt7.png,0.7126548290252686
image_1024x1024_step9_prompt8.png,0.6690066456794739
image_1024x1024_step9_prompt9.png,0.6098176836967468
image_512x512_step10_prompt1.png,0.6794883608818054
image_512x512_step10_prompt10.png,0.7491902112960815
image_512x512_step10_prompt11.png,0.6562936902046204
image_512x512_step10_prompt12.png,0.6808687448501587
image_512x512_step10_prompt13.png,0.5143889784812927
image_512x512_step10_prompt14.png,0.6124639511108398
image_512x512_step10_prompt15.png,0.7045671939849854
image_512x512_step10_prompt16.png,0.7721076607704163
image_512x512_step10_prompt17.png,0.6086843609809875
image_512x512_step10_prompt18.png,0.6712013483047485
image_512x512_step10_prompt19.png,0.5644676089286804
image_512x512_step10_prompt2.png,0.7170294523239136
image_512x512_step10_prompt20.png,0.6847580671310425
image_512x512_step10_prompt21.png,0.7242217659950256
image_512x512_step10_prompt22.png,0.6948846578598022
image_512x512_step10_prompt23.png,0.6855632066726685
image_512x512_step10_prompt24.png,0.6392372846603394
image_512x512_step10_prompt25.png,0.6514551043510437
image_512x512_step10_prompt26.png,0.7217404246330261
image_512x512_step10_prompt27.png,0.6093012690544128
image_512x512_step10_prompt28.png,0.5650483965873718
image_512x512_step10_prompt29.png,0.7021690607070923
image_512x512_step10_prompt3.png,0.6487686634063721
image_512x512_step10_prompt30.png,0.7077249884605408
image_512x512_step10_prompt31.png,0.7344968318939209
image_512x512_step10_prompt32.png,0.6468619108200073
image_512x512_step10_prompt33.png,0.5827959775924683
image_512x512_step10_prompt34.png,0.6877954602241516
image_512x512_step10_prompt35.png,0.6820389032363892
image_512x512_step10_prompt36.png,0.7069500088691711
image_512x512_step10_prompt37.png,0.6111018061637878
image_512x512_step10_prompt38.png,0.6507294178009033
image_512x512_step10_prompt39.png,0.7367038726806641
image_512x512_step10_prompt4.png,0.6034542918205261
image_512x512_step10_prompt40.png,0.6474376916885376
image_512x512_step10_prompt41.png,0.6834599375724792
image_512x512_step10_prompt42.png,0.5240315794944763
image_512x512_step10_prompt43.png,0.6378439664840698
image_512x512_step10_prompt44.png,0.704463005065918
image_512x512_step10_prompt45.png,0.6722137928009033
image_512x512_step10_prompt46.png,0.7539759278297424
image_512x512_step10_prompt47.png,0.6342085003852844
image_512x512_step10_prompt48.png,0.6919710040092468
image_512x512_step10_prompt49.png,0.6699458956718445
image_512x512_step10_prompt5.png,0.7075212001800537
image_512x512_step10_prompt50.png,0.689293622970581
image_512x512_step10_prompt6.png,0.6883859634399414
image_512x512_step10_prompt7.png,0.7142807841300964
image_512x512_step10_prompt8.png,0.7479084730148315
image_512x512_step10_prompt9.png,0.6656841039657593
image_512x512_step11_prompt1.png,0.6476772427558899
image_512x512_step11_prompt10.png,0.6376229524612427
image_512x512_step11_prompt11.png,0.6723158359527588
image_512x512_step11_prompt12.png,0.6835598349571228
image_512x512_step11_prompt13.png,0.4365474283695221
image_512x512_step11_prompt14.png,0.7287161350250244
image_512x512_step11_prompt15.png,0.7292845845222473
image_512x512_step11_prompt16.png,0.7128762006759644
image_512x512_step11_prompt17.png,0.6636395454406738
image_512x512_step11_prompt18.png,0.8101040720939636
image_512x512_step11_prompt19.png,0.68962562084198
image_512x512_step11_prompt2.png,0.7342250347137451
image_512x512_step11_prompt20.png,0.6858561635017395
image_512x512_step11_prompt21.png,0.6938393115997314
image_512x512_step11_prompt22.png,0.5683832168579102
image_512x512_step11_prompt23.png,0.7045455574989319
image_512x512_step11_prompt24.png,0.6171422004699707
image_512x512_step11_prompt25.png,0.629034161567688
image_512x512_step11_prompt26.png,0.6306914687156677
image_512x512_step11_prompt27.png,0.5908119678497314
image_512x512_step11_prompt28.png,0.6598326563835144
image_512x512_step11_prompt29.png,0.6636520624160767
image_512x512_step11_prompt3.png,0.6022949814796448
image_512x512_step11_prompt30.png,0.694377064704895
image_512x512_step11_prompt31.png,0.6779625415802002
image_512x512_step11_prompt32.png,0.6250549554824829
image_512x512_step11_prompt33.png,0.657660186290741
image_512x512_step11_prompt34.png,0.5083360075950623
image_512x512_step11_prompt35.png,0.74622642993927
image_512x512_step11_prompt36.png,0.6251360774040222
image_512x512_step11_prompt37.png,0.5892916321754456
image_512x512_step11_prompt38.png,0.7547705769538879
image_512x512_step11_prompt39.png,0.7285544872283936
image_512x512_step11_prompt4.png,0.5902407765388489
image_512x512_step11_prompt40.png,0.5777022838592529
image_512x512_step11_prompt41.png,0.589959442615509
image_512x512_step11_prompt42.png,0.6839215755462646
image_512x512_step11_prompt43.png,0.6954012513160706
image_512x512_step11_prompt44.png,0.643928050994873
image_512x512_step11_prompt45.png,0.6199648380279541
image_512x512_step11_prompt46.png,0.7034600973129272
image_512x512_step11_prompt47.png,0.5340344309806824
image_512x512_step11_prompt48.png,0.6939579844474792
image_512x512_step11_prompt49.png,0.6644802093505859
image_512x512_step11_prompt5.png,0.6092642545700073
image_512x512_step11_prompt50.png,0.6359326243400574
image_512x512_step11_prompt6.png,0.7317116260528564
image_512x512_step11_prompt7.png,0.7146524786949158
image_512x512_step11_prompt8.png,0.6611190438270569
image_512x512_step11_prompt9.png,0.7242050766944885
image_512x512_step12_prompt1.png,0.6747283935546875
image_512x512_step12_prompt10.png,0.6816566586494446
image_512x512_step12_prompt11.png,0.7330604195594788
image_512x512_step12_prompt12.png,0.6991134285926819
image_512x512_step12_prompt13.png,0.5674824714660645
image_512x512_step12_prompt14.png,0.7074598670005798
image_512x512_step12_prompt15.png,0.73924720287323
image_512x512_step12_prompt16.png,0.7310552000999451
image_512x512_step12_prompt17.png,0.6832441091537476
image_512x512_step12_prompt18.png,0.7601418495178223
image_512x512_step12_prompt19.png,0.7383311986923218
image_512x512_step12_prompt2.png,0.7369928956031799
image_512x512_step12_prompt20.png,0.5355859994888306
image_512x512_step12_prompt21.png,0.7058442831039429
image_512x512_step12_prompt22.png,0.678007960319519
image_512x512_step12_prompt23.png,0.7315537929534912
image_512x512_step12_prompt24.png,0.6812509894371033
image_512x512_step12_prompt25.png,0.5533104538917542
image_512x512_step12_prompt26.png,0.7140529155731201
image_512x512_step12_prompt27.png,0.6029894351959229
image_512x512_step12_prompt28.png,0.6203872561454773
image_512x512_step12_prompt29.png,0.6561669111251831
image_512x512_step12_prompt3.png,0.5578700304031372
image_512x512_step12_prompt30.png,0.6389309763908386
image_512x512_step12_prompt31.png,0.5950347781181335
image_512x512_step12_prompt32.png,0.7539846897125244
image_512x512_step12_prompt33.png,0.6447828412055969
image_512x512_step12_prompt34.png,0.6670190095901489
image_512x512_step12_prompt35.png,0.7305663228034973
image_512x512_step12_prompt36.png,0.5994860529899597
image_512x512_step12_prompt37.png,0.5741288661956787
image_512x512_step12_prompt38.png,0.6600563526153564
image_512x512_step12_prompt39.png,0.6886322498321533
image_512x512_step12_prompt4.png,0.5817760229110718
image_512x512_step12_prompt40.png,0.6760955452919006
image_512x512_step12_prompt41.png,0.6145647764205933
image_512x512_step12_prompt42.png,0.6004546284675598
image_512x512_step12_prompt43.png,0.6469740271568298
image_512x512_step12_prompt44.png,0.7037287354469299
image_512x512_step12_prompt45.png,0.6720052361488342
image_512x512_step12_prompt46.png,0.6704054474830627
image_512x512_step12_prompt47.png,0.5618283152580261
image_512x512_step12_prompt48.png,0.6801526546478271
image_512x512_step12_prompt49.png,0.6429078578948975
image_512x512_step12_prompt5.png,0.6255559921264648
image_512x512_step12_prompt50.png,0.6625574231147766
image_512x512_step12_prompt6.png,0.6869520545005798
image_512x512_step12_prompt7.png,0.6996597051620483
image_512x512_step12_prompt8.png,0.7558164000511169
