Filename,Step,Prompt,Model,Width,Height,arniqa,clipiqa,cnniqa,metaiqa
image_512x512_step10_prompt10.png,10,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sd-turbo,512,512,0.4906189143657684,0.4418186545372009,0.3598335981369018,0.616632878780365
image_512x512_step10_prompt11.png,10,A futuristic robotic soldier in a post-apocalyptic wasteland,sd-turbo,512,512,0.3846336603164673,0.3486512899398803,0.3808687925338745,0.7415269017219543
image_512x512_step10_prompt12.png,10,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sd-turbo,512,512,0.4280630648136139,0.1900993287563324,0.3861589729785919,0.4787290096282959
image_512x512_step10_prompt13.png,10,A vibrant carnival scene at night with colorful lights and rides,sd-turbo,512,512,0.364134132862091,0.1970334351062774,0.2703270316123962,0.5310015082359314
image_512x512_step10_prompt14.png,10,A vast desert landscape with towering sand dunes and a lone traveler,sd-turbo,512,512,0.6414976119995117,0.6339750289916992,0.3813864290714264,0.814883291721344
image_512x512_step10_prompt15.png,10,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sd-turbo,512,512,0.3899296820163727,0.2333978712558746,0.3308365941047668,0.5566418766975403
image_512x512_step10_prompt16.png,10,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sd-turbo,512,512,0.42700856924057,0.4583510756492615,0.3648209571838379,0.729853093624115
image_512x512_step10_prompt17.png,10,A magical winter wonderland with snow-covered trees and glowing lights,sd-turbo,512,512,0.3379958868026733,0.3661032617092132,0.284958928823471,0.6864873766899109
image_512x512_step10_prompt18.png,10,A futuristic spaceship interior with advanced technology and glowing screens,sd-turbo,512,512,0.527854323387146,0.4628097414970398,0.2277750670909881,0.4810020327568054
image_512x512_step10_prompt19.png,10,A vibrant alien planet with strange plants and two suns in the sky,sd-turbo,512,512,0.432646244764328,0.6160332560539246,0.3343924582004547,0.4681390523910522
image_512x512_step10_prompt20.png,10,A rustic old library filled with ancient books and a cozy fireplace,sd-turbo,512,512,0.4095697999000549,0.1050729528069496,0.3483603894710541,0.4913010597229004
image_512x512_step10_prompt21.png,10,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sd-turbo,512,512,0.372814267873764,0.5143693685531616,0.2758102416992187,0.6705875396728516
image_512x512_step10_prompt22.png,10,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sd-turbo,512,512,0.5488490462303162,0.4059008657932281,0.3508191108703613,0.3994423747062683
image_512x512_step10_prompt23.png,10,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sd-turbo,512,512,0.5335691571235657,0.2667181491851806,0.3600775599479675,0.6887105107307434
image_512x512_step10_prompt24.png,10,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sd-turbo,512,512,0.4299899637699127,0.2805060148239136,0.3290350437164306,0.5630604028701782
image_512x512_step10_prompt25.png,10,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sd-turbo,512,512,0.2981795370578766,0.2330509424209594,0.3219687938690185,0.5113120675086975
image_512x512_step10_prompt26.png,10,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sd-turbo,512,512,0.4697239398956299,0.2200256139039993,0.3098357617855072,0.6659494638442993
image_512x512_step10_prompt27.png,10,A futuristic hover train speeding through a neon-lit urban landscape,sd-turbo,512,512,0.4558983147144317,0.2594859004020691,0.2168780863285064,0.5412736535072327
image_512x512_step10_prompt28.png,10,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sd-turbo,512,512,0.4292681217193603,0.3927575051784515,0.3812817931175232,0.3957671225070953
image_512x512_step10_prompt29.png,10,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sd-turbo,512,512,0.5037791132926941,0.4686268866062164,0.3643462657928467,0.5737379789352417
image_512x512_step10_prompt30.png,10,A hidden elven village surrounded by giant trees and glowing lanterns,sd-turbo,512,512,0.3995678722858429,0.1825625002384185,0.3537797331809997,0.4654616713523865
image_512x512_step10_prompt31.png,10,A Viking longship sailing through icy waters with snow-capped mountains in the background,sd-turbo,512,512,0.4074338674545288,0.5455266237258911,0.3484372198581695,0.6693667769432068
image_512x512_step10_prompt32.png,10,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sd-turbo,512,512,0.4823012351989746,0.4326627254486084,0.337685763835907,0.3729974627494812
image_512x512_step10_prompt33.png,10,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sd-turbo,512,512,0.3988556563854217,0.3238106369972229,0.3431242704391479,0.4989622235298157
image_512x512_step10_prompt34.png,10,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sd-turbo,512,512,0.4757184088230133,0.447758138179779,0.3372835516929626,0.4843147397041321
image_512x512_step10_prompt35.png,10,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sd-turbo,512,512,0.2852206528186798,0.2169267237186432,0.2920736074447632,0.6557492613792419
image_512x512_step10_prompt36.png,10,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sd-turbo,512,512,0.4051938652992248,0.3253371119499206,0.3789343535900116,0.5507815480232239
image_512x512_step10_prompt37.png,10,A snowy village illuminated by lanterns during a festive winter night,sd-turbo,512,512,0.4526979327201843,0.2262007743120193,0.297808825969696,0.5006194114685059
image_512x512_step10_prompt38.png,10,An ancient desert temple with towering statues and mysterious carvings,sd-turbo,512,512,0.3848798871040344,0.1865802556276321,0.3099049031734466,0.6523450613021851
image_512x512_step10_prompt39.png,10,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sd-turbo,512,512,0.4715996086597442,0.4325637817382812,0.3735066950321197,0.4328178763389587
image_512x512_step10_prompt40.png,10,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sd-turbo,512,512,0.3605004847049713,0.3136755526065826,0.3956706523895263,0.455561876296997
image_512x512_step10_prompt41.png,10,A bustling cyberpunk marketplace with androids and glowing holographic displays,sd-turbo,512,512,0.2517292201519012,0.1509813368320465,0.2431581020355224,0.6293501257896423
image_512x512_step10_prompt42.png,10,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sd-turbo,512,512,0.4198307394981384,0.4562831521034241,0.3746423721313476,0.3063133955001831
image_512x512_step10_prompt43.png,10,A lush jungle filled with bioluminescent plants and ancient ruins,sd-turbo,512,512,0.4159602224826813,0.269777774810791,0.3621501922607422,0.4675885438919067
image_512x512_step10_prompt44.png,10,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sd-turbo,512,512,0.5868651866912842,0.3039437234401703,0.352515161037445,0.4645400643348694
image_512x512_step10_prompt45.png,10,A glowing phoenix rising from ashes in a fiery and dramatic scene,sd-turbo,512,512,0.389378935098648,0.318429559469223,0.2740029394626617,0.4576345086097717
image_512x512_step10_prompt46.png,10,A high-tech laboratory with scientists working on advanced robotic prototypes,sd-turbo,512,512,0.3604108989238739,0.2264162302017212,0.3252291679382324,0.7937898635864258
image_512x512_step10_prompt47.png,10,An astronaut exploring a colorful alien landscape filled with strange rock formations,sd-turbo,512,512,0.3551539778709411,0.6117865443229675,0.3360885679721832,0.5691545605659485
image_512x512_step10_prompt48.png,10,"A serene monastery perched atop a mountain, surrounded by clouds",sd-turbo,512,512,0.4623104929924011,0.2823101878166199,0.3438359498977661,0.5339998006820679
image_512x512_step10_prompt49.png,10,A mystical cave with glowing crystals and a hidden underground lake,sd-turbo,512,512,0.4435919523239136,0.3099473118782043,0.3198059797286987,0.4026839733123779
image_512x512_step10_prompt50.png,10,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sd-turbo,512,512,0.4372545480728149,0.3715650141239166,0.3476145267486572,0.4617225527763366
image_512x512_step11_prompt1.png,11,"A sunset over a futuristic city with flying cars, in 8k resolution",sd-turbo,512,512,0.5134316086769104,0.2347482144832611,0.3326028287410736,0.4159255027770996
image_512x512_step11_prompt2.png,11,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sd-turbo,512,512,0.5519054532051086,0.6907755732536316,0.3644657135009765,0.6398204565048218
image_512x512_step11_prompt3.png,11,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sd-turbo,512,512,0.4419411122798919,0.1824350208044052,0.2965236902236938,0.5422796607017517
image_512x512_step11_prompt4.png,11,An astronaut floating in deep space with the Earth visible in the background,sd-turbo,512,512,0.4505128264427185,0.4510443210601806,0.3664262890815735,0.5558083653450012
image_512x512_step11_prompt5.png,11,"A majestic dragon soaring above snowy mountains, high detail",sd-turbo,512,512,0.4888243973255157,0.5608084201812744,0.350356787443161,0.6067076921463013
image_512x512_step11_prompt6.png,11,"A serene lakeside cabin in the woods at sunrise, photorealistic",sd-turbo,512,512,0.43478924036026,0.3600834310054779,0.3591278791427612,0.4437668323516845
image_512x512_step11_prompt7.png,11,A bustling medieval marketplace filled with merchants and townsfolk,sd-turbo,512,512,0.4351493716239929,0.1426085978746414,0.3002929389476776,0.5415397882461548
image_512x512_step11_prompt8.png,11,A steampunk-inspired airship flying through a cloudy sky,sd-turbo,512,512,0.5053070783615112,0.5041237473487854,0.2992823123931885,0.5818557739257812
image_512x512_step11_prompt9.png,11,A mystical underwater city with glowing plants and sea creatures,sd-turbo,512,512,0.3976278305053711,0.3192763924598694,0.3486576378345489,0.603442907333374
image_512x512_step11_prompt10.png,11,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sd-turbo,512,512,0.4672068953514099,0.4381803572177887,0.3547298908233642,0.6154861450195312
image_512x512_step11_prompt11.png,11,A futuristic robotic soldier in a post-apocalyptic wasteland,sd-turbo,512,512,0.4795593619346618,0.3186778426170349,0.3831260800361633,0.5816251635551453
image_512x512_step11_prompt12.png,11,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sd-turbo,512,512,0.4319523572921753,0.1905005276203155,0.330103188753128,0.5328254103660583
image_512x512_step11_prompt13.png,11,A vibrant carnival scene at night with colorful lights and rides,sd-turbo,512,512,0.3799939453601837,0.1449710130691528,0.2796280086040497,0.4934379458427429
image_512x512_step11_prompt14.png,11,A vast desert landscape with towering sand dunes and a lone traveler,sd-turbo,512,512,0.5958242416381836,0.6204186081886292,0.4104744791984558,0.6464250087738037
image_512x512_step11_prompt15.png,11,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sd-turbo,512,512,0.4612234532833099,0.3440649509429931,0.3280885815620422,0.6329682469367981
image_512x512_step11_prompt16.png,11,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sd-turbo,512,512,0.4371514022350311,0.3873291909694671,0.3693879842758178,0.7735024690628052
image_512x512_step11_prompt17.png,11,A magical winter wonderland with snow-covered trees and glowing lights,sd-turbo,512,512,0.4121770858764648,0.4052793085575104,0.3050203621387481,0.6971375942230225
image_512x512_step11_prompt18.png,11,A futuristic spaceship interior with advanced technology and glowing screens,sd-turbo,512,512,0.5109220743179321,0.4803346991539001,0.2371063083410263,0.5543363094329834
image_512x512_step11_prompt19.png,11,A vibrant alien planet with strange plants and two suns in the sky,sd-turbo,512,512,0.5242752432823181,0.6938996315002441,0.3550496399402618,0.4619897603988647
image_512x512_step11_prompt20.png,11,A rustic old library filled with ancient books and a cozy fireplace,sd-turbo,512,512,0.4806079268455505,0.0899451225996017,0.3416854441165924,0.5155293941497803
image_512x512_step11_prompt21.png,11,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sd-turbo,512,512,0.4347471296787262,0.3221815228462219,0.345814049243927,0.6669262051582336
image_512x512_step11_prompt22.png,11,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sd-turbo,512,512,0.493053525686264,0.4601679444313049,0.3856090903282165,0.3228060305118561
image_512x512_step11_prompt23.png,11,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sd-turbo,512,512,0.5255998373031616,0.2691764533519745,0.3855172991752624,0.616724967956543
image_512x512_step11_prompt24.png,11,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sd-turbo,512,512,0.4368716478347778,0.3213306069374084,0.3341984152793884,0.6081415414810181
image_512x512_step11_prompt25.png,11,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sd-turbo,512,512,0.3795676231384277,0.4472513794898987,0.3537198901176452,0.4373208284378052
image_512x512_step11_prompt26.png,11,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sd-turbo,512,512,0.507514238357544,0.2075766026973724,0.3274919092655182,0.4914650321006775
image_512x512_step11_prompt27.png,11,A futuristic hover train speeding through a neon-lit urban landscape,sd-turbo,512,512,0.3912753462791443,0.2987057864665985,0.2089411318302154,0.563818633556366
image_512x512_step11_prompt28.png,11,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sd-turbo,512,512,0.5064729452133179,0.4681263864040375,0.3491033613681793,0.3933226466178894
image_512x512_step11_prompt29.png,11,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sd-turbo,512,512,0.5193758606910706,0.5223281383514404,0.3398215770721435,0.5528491735458374
image_512x512_step11_prompt30.png,11,A hidden elven village surrounded by giant trees and glowing lanterns,sd-turbo,512,512,0.4387139976024627,0.2087006866931915,0.3220301270484924,0.4788254499435425
image_512x512_step11_prompt31.png,11,A Viking longship sailing through icy waters with snow-capped mountains in the background,sd-turbo,512,512,0.3879576027393341,0.5790444612503052,0.3278235197067261,0.6786137819290161
image_512x512_step11_prompt32.png,11,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sd-turbo,512,512,0.4699724018573761,0.4739783406257629,0.3604627847671509,0.3868154883384704
image_512x512_step11_prompt33.png,11,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sd-turbo,512,512,0.5222911834716797,0.4157511293888092,0.327244222164154,0.4628044366836548
image_512x512_step11_prompt34.png,11,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sd-turbo,512,512,0.4795136749744415,0.4389115869998932,0.312193751335144,0.4287159442901611
image_512x512_step11_prompt35.png,11,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sd-turbo,512,512,0.3265999555587768,0.3056449890136719,0.2832872867584228,0.7338024377822876
image_512x512_step11_prompt36.png,11,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sd-turbo,512,512,0.5037878751754761,0.3992284834384918,0.3617466688156128,0.4512009620666504
image_512x512_step11_prompt37.png,11,A snowy village illuminated by lanterns during a festive winter night,sd-turbo,512,512,0.4498783349990845,0.2417917996644973,0.2645921111106872,0.5276017785072327
image_512x512_step11_prompt38.png,11,An ancient desert temple with towering statues and mysterious carvings,sd-turbo,512,512,0.4119273126125335,0.3173958659172058,0.3577362895011902,0.65062016248703
image_512x512_step11_prompt39.png,11,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sd-turbo,512,512,0.4584859311580658,0.4230855107307434,0.3496958613395691,0.4571996927261352
image_512x512_step11_prompt40.png,11,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sd-turbo,512,512,0.4331708252429962,0.3786550462245941,0.3317526578903198,0.5218480825424194
image_512x512_step11_prompt41.png,11,A bustling cyberpunk marketplace with androids and glowing holographic displays,sd-turbo,512,512,0.2803145051002502,0.2169799357652664,0.2209397703409195,0.5831264853477478
image_512x512_step11_prompt42.png,11,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sd-turbo,512,512,0.4516974687576294,0.5827913880348206,0.3384752869606018,0.409939706325531
image_512x512_step11_prompt43.png,11,A lush jungle filled with bioluminescent plants and ancient ruins,sd-turbo,512,512,0.4244734942913055,0.2427342385053634,0.3464183211326599,0.4164415001869201
image_512x512_step11_prompt44.png,11,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sd-turbo,512,512,0.4529938399791717,0.2480150908231735,0.4013195633888244,10.81084156036377
image_512x512_step11_prompt45.png,11,A glowing phoenix rising from ashes in a fiery and dramatic scene,sd-turbo,512,512,0.486322820186615,0.3356364369392395,0.3588494658470154,0.4956215023994446
image_512x512_step11_prompt46.png,11,A high-tech laboratory with scientists working on advanced robotic prototypes,sd-turbo,512,512,0.3551439940929413,0.2164286077022552,0.3083699643611908,0.6754986643791199
image_512x512_step11_prompt47.png,11,An astronaut exploring a colorful alien landscape filled with strange rock formations,sd-turbo,512,512,0.4017575979232788,0.5817941427230835,0.3470776081085205,0.6241587996482849
image_512x512_step11_prompt48.png,11,"A serene monastery perched atop a mountain, surrounded by clouds",sd-turbo,512,512,0.5133482813835144,0.3073023557662964,0.3598923087120056,0.6358274817466736
image_512x512_step11_prompt49.png,11,A mystical cave with glowing crystals and a hidden underground lake,sd-turbo,512,512,0.4622742533683777,0.2676389217376709,0.3444925546646118,0.5046321749687195
image_512x512_step11_prompt50.png,11,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sd-turbo,512,512,0.4137000739574432,0.3821720480918884,0.3378464579582214,0.4835159182548523
image_512x512_step12_prompt1.png,12,"A sunset over a futuristic city with flying cars, in 8k resolution",sd-turbo,512,512,0.4595379829406738,0.4360954165458679,0.3266333043575287,0.4750957489013672
image_512x512_step12_prompt2.png,12,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sd-turbo,512,512,0.54817795753479,0.678785502910614,0.364644706249237,0.5733461380004883
image_512x512_step12_prompt3.png,12,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sd-turbo,512,512,0.402114063501358,0.2076077759265899,0.2245349586009979,0.4816145300865173
image_512x512_step12_prompt4.png,12,An astronaut floating in deep space with the Earth visible in the background,sd-turbo,512,512,0.4526928961277008,0.3537332713603973,0.3276884257793426,0.5717657208442688
image_512x512_step12_prompt5.png,12,"A majestic dragon soaring above snowy mountains, high detail",sd-turbo,512,512,0.4208317697048187,0.6869072914123535,0.3574879765510559,0.6532195210456848
image_512x512_step12_prompt6.png,12,"A serene lakeside cabin in the woods at sunrise, photorealistic",sd-turbo,512,512,0.4203873574733734,0.577961802482605,0.3622677326202392,0.4676769375801086
image_512x512_step12_prompt7.png,12,A bustling medieval marketplace filled with merchants and townsfolk,sd-turbo,512,512,0.4332918226718902,0.1274879872798919,0.3213849663734436,0.6268463134765625
image_512x512_step12_prompt8.png,12,A steampunk-inspired airship flying through a cloudy sky,sd-turbo,512,512,0.531105637550354,0.4669317305088043,0.3579595685005188,0.6463430523872375
image_512x512_step12_prompt9.png,12,A mystical underwater city with glowing plants and sea creatures,sd-turbo,512,512,0.3650378882884979,0.2818552851676941,0.3715574741363525,0.6383021473884583
image_512x512_step12_prompt10.png,12,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sd-turbo,512,512,0.5155804753303528,0.5258345603942871,0.3288185596466064,0.6804758906364441
image_512x512_step12_prompt11.png,12,A futuristic robotic soldier in a post-apocalyptic wasteland,sd-turbo,512,512,0.5645073056221008,0.3995391130447387,0.4556194543838501,0.576509952545166
image_512x512_step12_prompt12.png,12,"An ancient temple hidden in a dense jungle, mysterious and atmospheric",sd-turbo,512,512,0.4600959420204162,0.2242111265659332,0.3555606007575989,0.419883668422699
image_512x512_step12_prompt13.png,12,A vibrant carnival scene at night with colorful lights and rides,sd-turbo,512,512,0.385468453168869,0.23820760846138,0.2788181900978088,0.5543809533119202
image_512x512_step12_prompt14.png,12,A vast desert landscape with towering sand dunes and a lone traveler,sd-turbo,512,512,0.6569090485572815,0.6482183337211609,0.4164286851882934,0.6480830311775208
image_512x512_step12_prompt15.png,12,"A bustling futuristic cityscape with skyscrapers and flying vehicles, in 8k",sd-turbo,512,512,0.425566703081131,0.4257887899875641,0.3085899353027344,0.6300033926963806
image_512x512_step12_prompt16.png,12,"A tranquil Zen garden with stone paths, cherry blossoms, and a pond",sd-turbo,512,512,0.4550773203372955,0.3595830798149109,0.3828815817832947,0.6618821024894714
image_512x512_step12_prompt17.png,12,A magical winter wonderland with snow-covered trees and glowing lights,sd-turbo,512,512,0.3798792362213135,0.375980794429779,0.3073402643203735,0.6792975664138794
image_512x512_step12_prompt18.png,12,A futuristic spaceship interior with advanced technology and glowing screens,sd-turbo,512,512,0.5486176013946533,0.5530030131340027,0.2358934879302978,0.5876336693763733
image_512x512_step12_prompt19.png,12,A vibrant alien planet with strange plants and two suns in the sky,sd-turbo,512,512,0.5647124648094177,0.6042467355728149,0.3417499661445617,0.5005151033401489
image_512x512_step12_prompt20.png,12,A rustic old library filled with ancient books and a cozy fireplace,sd-turbo,512,512,0.4343973696231842,0.1232579499483108,0.3349454402923584,0.532554030418396
image_512x512_step12_prompt21.png,12,"A golden palace floating in the clouds with waterfalls cascading down, highly detailed",sd-turbo,512,512,0.5264184474945068,0.5128739476203918,0.3242186605930328,0.6313884854316711
image_512x512_step12_prompt22.png,12,"An ancient wizard casting a spell in a dark, mystical cave, glowing effects",sd-turbo,512,512,0.5029405951499939,0.4926976263523102,0.3453451991081238,0.3792818784713745
image_512x512_step12_prompt23.png,12,A dystopian cityscape with abandoned skyscrapers and overgrown vegetation,sd-turbo,512,512,0.5953124761581421,0.3259826302528381,0.3782820105552673,0.5124871134757996
image_512x512_step12_prompt24.png,12,"A vibrant coral reef teeming with colorful fish and glowing sea life, photorealistic",sd-turbo,512,512,0.4694322645664215,0.5127371549606323,0.3601779341697693,0.5921484231948853
image_512x512_step12_prompt25.png,12,"A lone samurai standing on a hill under a blood-red sunset, atmospheric",sd-turbo,512,512,0.2310645580291748,0.4231982231140136,0.3540461957454681,0.4236726760864258
image_512x512_step12_prompt26.png,12,"A cozy treehouse hidden deep in a lush, green forest, detailed and warm",sd-turbo,512,512,0.5208557844161987,0.3325888216495514,0.3412546515464782,0.507741391658783
image_512x512_step12_prompt27.png,12,A futuristic hover train speeding through a neon-lit urban landscape,sd-turbo,512,512,0.5559799671173096,0.3696601688861847,0.3564686775207519,0.5200531482696533
image_512x512_step12_prompt28.png,12,"A knight in shining armor standing in a moonlit forest, magical atmosphere",sd-turbo,512,512,0.4967218339443207,0.481316477060318,0.3546769618988037,0.3953734040260315
image_512x512_step12_prompt29.png,12,"A massive spaceship hovering over a futuristic alien city, in 8k resolution",sd-turbo,512,512,0.4881752133369446,0.5249146223068237,0.3025397062301636,0.5378742218017578
image_512x512_step12_prompt30.png,12,A hidden elven village surrounded by giant trees and glowing lanterns,sd-turbo,512,512,0.4826128780841827,0.2969534993171692,0.3355676531791687,0.4352288246154785
image_512x512_step12_prompt31.png,12,A Viking longship sailing through icy waters with snow-capped mountains in the background,sd-turbo,512,512,0.4156875610351562,0.5225571990013123,0.3219915926456451,0.6560410857200623
image_512x512_step12_prompt32.png,12,A magical desert night with a star-filled sky and ancient ruins partially buried in sand,sd-turbo,512,512,0.4868916273117065,0.4174800515174866,0.356492280960083,0.3428591787815094
image_512x512_step12_prompt33.png,12,"A time traveler standing in front of a glowing portal, surrounded by gears and energy",sd-turbo,512,512,0.3652955591678619,0.3057963252067566,0.2829185724258423,0.545210063457489
image_512x512_step12_prompt34.png,12,"An enchanted book emitting light as it hovers above an ancient altar, mystical",sd-turbo,512,512,0.384592741727829,0.4141207635402679,0.317156046628952,0.4074529409408569
image_512x512_step12_prompt35.png,12,"A futuristic battle scene with robotic warriors and flying drones, cinematic style",sd-turbo,512,512,0.4153884351253509,0.3577990531921386,0.3339287638664245,0.6817435026168823
image_512x512_step12_prompt36.png,12,"A pirate ship battling a sea monster under stormy skies, epic and dramatic",sd-turbo,512,512,0.4956721365451813,0.4025216102600097,0.3831273913383484,0.5240039229393005
image_512x512_step12_prompt37.png,12,A snowy village illuminated by lanterns during a festive winter night,sd-turbo,512,512,0.4396503269672394,0.2575532495975494,0.3375320434570312,0.4803633093833923
image_512x512_step12_prompt38.png,12,An ancient desert temple with towering statues and mysterious carvings,sd-turbo,512,512,0.4642937481403351,0.3511963486671448,0.3540171980857849,0.6188422441482544
image_512x512_step12_prompt39.png,12,"A beautiful elf archer in a moonlit forest aiming her glowing bow, ultra-detailed",sd-turbo,512,512,0.5146991610527039,0.4399340152740478,0.4076337218284607,0.45672607421875
image_512x512_step12_prompt40.png,12,A dark sorcerer summoning a dragon in a ruined castle under a stormy sky,sd-turbo,512,512,0.4917377233505249,0.4252480864524841,0.3888070583343506,0.4604355692863464
image_512x512_step12_prompt41.png,12,A bustling cyberpunk marketplace with androids and glowing holographic displays,sd-turbo,512,512,0.2982904314994812,0.1227741688489914,0.2255984991788864,0.5974640846252441
image_512x512_step12_prompt42.png,12,"An alien spacecraft hovering above a quiet rural farm at night, mysterious",sd-turbo,512,512,0.504938006401062,0.3600265085697174,0.4329223036766052,0.3908798098564148
image_512x512_step12_prompt43.png,12,A lush jungle filled with bioluminescent plants and ancient ruins,sd-turbo,512,512,0.3670366108417511,0.2457730025053024,0.3534867763519287,0.4273256063461303
image_512x512_step12_prompt44.png,12,A medieval castle on a cliffside overlooking a vast ocean at sunrise,sd-turbo,512,512,0.5738107562065125,0.2864999175071716,0.3659185767173767,1.2516942024230957
image_512x512_step12_prompt45.png,12,A glowing phoenix rising from ashes in a fiery and dramatic scene,sd-turbo,512,512,0.4360872507095337,0.4607459604740143,0.3661226630210876,0.5022985935211182
image_512x512_step12_prompt46.png,12,A high-tech laboratory with scientists working on advanced robotic prototypes,sd-turbo,512,512,0.4320568144321441,0.2604978084564209,0.3013402223587036,0.761239230632782
image_512x512_step12_prompt47.png,12,An astronaut exploring a colorful alien landscape filled with strange rock formations,sd-turbo,512,512,0.4834741055965423,0.4411543011665344,0.3513928055763244,0.6028867363929749
image_512x512_step12_prompt48.png,12,"A serene monastery perched atop a mountain, surrounded by clouds",sd-turbo,512,512,0.4427331387996673,0.2686691582202911,0.3417127728462219,0.5814833045005798
image_512x512_step12_prompt49.png,12,A mystical cave with glowing crystals and a hidden underground lake,sd-turbo,512,512,0.431255042552948,0.347543865442276,0.3610786199569702,0.5143788456916809
image_512x512_step12_prompt50.png,12,A futuristic underwater research station surrounded by exotic marine life and glowing lights,sd-turbo,512,512,0.4076274931430816,0.1837088912725448,0.2732378244400024,0.4996548295021057
image_512x512_step13_prompt1.png,13,"A sunset over a futuristic city with flying cars, in 8k resolution",sd-turbo,512,512,0.5021388530731201,0.3865377008914947,0.2954546809196472,0.5420441627502441
image_512x512_step13_prompt2.png,13,"A peaceful forest with a small waterfall and vibrant wildlife, photorealistic",sd-turbo,512,512,0.4831334948539734,0.6077531576156616,0.3233810067176819,0.5309067368507385
image_512x512_step13_prompt3.png,13,"A cyberpunk city street with neon lights and rain-soaked pavement, 8k",sd-turbo,512,512,0.3722406923770904,0.1349656283855438,0.2798451483249664,0.5108616948127747
image_512x512_step13_prompt4.png,13,An astronaut floating in deep space with the Earth visible in the background,sd-turbo,512,512,0.4588523507118225,0.6508233547210693,0.3421866297721863,0.5107107162475586
image_512x512_step13_prompt5.png,13,"A majestic dragon soaring above snowy mountains, high detail",sd-turbo,512,512,0.5551918745040894,0.7627600431442261,0.3767249584197998,0.7121672034263611
image_512x512_step13_prompt6.png,13,"A serene lakeside cabin in the woods at sunrise, photorealistic",sd-turbo,512,512,0.5680577158927917,0.6949383020401001,0.408709168434143,0.5814107656478882
image_512x512_step13_prompt7.png,13,A bustling medieval marketplace filled with merchants and townsfolk,sd-turbo,512,512,0.3889419734477997,0.1333811432123184,0.305459588766098,0.6139374375343323
image_512x512_step13_prompt8.png,13,A steampunk-inspired airship flying through a cloudy sky,sd-turbo,512,512,0.5238986015319824,0.3999821245670318,0.3417381942272186,0.5139024257659912
image_512x512_step13_prompt9.png,13,A mystical underwater city with glowing plants and sea creatures,sd-turbo,512,512,0.4708187282085418,0.3039548099040985,0.3218629360198974,0.5943952202796936
image_512x512_step13_prompt10.png,13,"A beautiful fairy sitting on a mushroom in a magical forest, ultra detailed",sd-turbo,512,512,0.4674357771873474,0.408886581659317,0.3559619784355163,0.6646652817726135
image_512x512_step13_prompt11.png,13,A futuristic robotic soldier in a post-apocalyptic wasteland,sd-turbo,512,512,0.5068445205688477,0.4284992218017578,0.3832369148731231,0.5439567565917969
